659	578	0.03
659	853	0.12
660	106	0.03
660	188	0.08
660	233	0.02
660	257	0.08
660	344	0.06
660	352	0.07
660	368	0.04
660	423	0.17
660	455	0.11
660	467	0.05
660	501	0.06
660	549	0.05
660	562	0.08
660	564	0.03
660	568	0.05
660	588	0.03
660	649	0.09
660	654	0.06
660	664	0.33
660	677	0.08
660	769	0.08
660	772	0.17
660	962	0.2
660	1060	0.5
661	106	0.03
661	158	0.08
661	338	0.08
661	378	0.03
661	395	0.1
661	657	0.1
661	704	0.17
661	752	0.2
661	754	0.25
661	984	0.5
661	1084	0.25
662	106	0.03
662	137	0.03
662	156	0.17
662	235	0.07
662	316	0.03
662	378	0.03
662	415	0.04
662	451	0.08
662	452	0.04
662	589	0.33
662	715	0.17
663	106	0.03
663	134	0.03
663	188	0.08
663	268	0.04
663	452	0.04
663	481	0.07
663	553	0.14
663	585	0.05
663	691	0.08
663	706	0.08
663	1090	0.5
664	106	0.03
664	660	0.04
664	1091	1.0
665	106	0.03
665	990	0.2
666	107	0.06
666	259	0.06
666	324	0.11
666	355	0.03
667	107	0.06
668	107	0.06
668	115	0.08
668	290	0.09
668	355	0.03
668	495	0.05
668	694	0.08
668	880	0.33
669	110	0.1
669	114	0.17
669	119	0.11
669	120	0.03
669	179	0.17
669	569	0.1
670	112	0.05
671	112	0.05
671	195	0.14
671	280	0.1
671	290	0.09
671	355	0.03
671	578	0.03
671	778	0.33
671	836	0.08
671	1092	1.0
672	113	0.08
672	130	0.09
672	210	0.04
672	259	0.06
672	367	0.03
673	115	0.08
673	329	0.04
674	115	0.08
674	224	0.12
675	115	0.08
675	195	0.14
675	224	0.12
675	367	0.03
675	480	0.09
675	489	0.06
675	694	0.08
675	875	0.2
675	1047	0.5
676	116	0.03
676	210	0.04
676	305	0.07
677	116	0.03
677	131	0.05
677	155	0.06
677	213	0.04
677	254	0.07
677	344	0.06
677	404	0.06
677	562	0.08
677	585	0.05
677	625	0.2
677	638	0.12
677	660	0.04
678	116	0.03
678	196	0.02
678	223	0.17
679	116	0.03
680	116	0.03
680	128	0.03
680	211	0.07
680	532	0.04
680	1093	1.0
681	116	0.03
681	326	0.17
682	117	0.06
682	136	0.07
683	118	0.11
683	629	0.11
684	118	0.11
684	126	0.33
685	120	0.03
686	122	0.07
686	284	0.06
686	581	0.17
687	122	0.07
687	156	0.17
687	199	0.06
687	250	0.09
687	306	0.08
687	351	0.06
687	367	0.03
687	433	0.11
687	434	0.03
687	453	0.2
687	532	0.04
687	543	0.05
687	555	0.08
687	588	0.03
687	692	0.11
687	698	0.05
687	703	0.33
687	704	0.17
687	1001	0.14
687	1007	0.25
687	1067	0.09
688	122	0.07
688	214	0.05
688	300	0.09
688	367	0.03
688	452	0.04
688	884	0.08
689	122	0.07
689	273	0.2
689	489	0.06
689	495	0.05
689	694	0.08
690	124	0.06
691	124	0.06
691	134	0.03
691	168	0.07
691	196	0.02
691	355	0.03
691	435	0.17
691	481	0.07
691	585	0.05
691	663	0.09
691	706	0.08
691	853	0.12
691	975	0.33
692	125	0.09
692	149	0.08
692	200	0.04
692	214	0.05
692	219	0.03
692	233	0.02
692	321	0.05
692	687	0.05
692	884	0.08
693	125	0.09
693	135	0.03
693	290	0.09
693	355	0.03
693	367	0.03
693	1086	0.5
694	125	0.09
694	195	0.14
694	255	0.06
694	277	0.14
694	280	0.1
694	290	0.09
694	355	0.03
694	489	0.06
694	495	0.05
694	668	0.14
694	675	0.11
694	689	0.2
694	1094	1.0
695	127	0.07
695	196	0.02
695	198	0.03
695	206	0.04
695	219	0.03
695	274	0.04
695	446	0.04
695	593	0.12
695	594	0.06
695	648	0.11
695	696	0.17
695	786	0.08
696	127	0.07
696	216	0.05
696	219	0.03
696	472	0.09
696	650	0.1
696	695	0.08
697	128	0.03
697	320	0.17
697	321	0.05
697	323	0.1
697	403	0.14
697	775	0.05
697	790	0.25
698	130	0.09
698	192	0.08
698	198	0.03
698	205	0.03
698	207	0.06
698	210	0.04
698	211	0.07
698	212	0.04
698	215	0.04
698	219	0.03
698	343	0.2
698	401	0.05
698	441	0.08
698	512	0.07
698	650	0.1
698	687	0.05
698	790	0.25
698	797	0.5
698	801	0.5
699	130	0.09
699	162	0.08
699	297	0.09
699	401	0.05
699	441	0.08
699	584	0.06
699	806	0.17
699	879	0.33
699	987	0.2
699	1095	0.5
700	131	0.05
700	183	0.03
700	459	0.09
700	498	0.17
700	585	0.05
700	614	0.12
700	840	0.11
701	131	0.05
701	269	0.04
701	399	0.07
701	459	0.09
701	499	0.12
701	840	0.11
701	1096	0.5
702	131	0.05
702	156	0.17
702	237	0.03
702	250	0.09
702	269	0.04
703	131	0.05
703	687	0.05
703	783	0.12
704	131	0.05
704	373	0.1
704	454	0.03
704	661	0.09
704	687	0.05
704	775	0.05
705	134	0.03
705	194	0.04
705	237	0.03
705	351	0.06
705	409	0.06
705	415	0.04
705	532	0.04
705	996	0.12
705	1097	0.33
706	134	0.03
706	481	0.07
706	585	0.05
706	663	0.09
706	691	0.08
706	755	0.2
706	847	0.1
706	994	0.5
706	1038	0.17
706	1039	0.17
706	1043	0.12
706	1098	0.11
707	134	0.03
707	237	0.03
707	316	0.03
707	358	0.06
707	458	0.06
707	825	0.25
707	853	0.12
707	954	0.14
707	1010	0.25
708	134	0.03
708	454	0.03
708	598	0.05
709	134	0.03
709	238	0.06
709	475	0.08
709	481	0.07
709	483	0.04
709	484	0.06
709	543	0.05
709	545	0.06
709	554	0.04
709	564	0.03
709	816	0.11
709	849	0.08
709	1035	0.1
709	1038	0.17
709	1098	0.11
710	135	0.03
710	267	0.05
710	573	0.04
710	721	0.17
710	732	0.5
710	733	0.5
710	851	0.25
711	135	0.03
711	137	0.03
711	186	0.07
711	233	0.02
711	252	0.12
711	269	0.04
711	313	0.05
711	330	0.08
711	350	0.14
711	359	0.2
711	466	0.06
711	521	0.11
711	861	0.17
711	900	0.25
711	1050	0.17
712	135	0.03
712	313	0.05
712	315	0.11
712	509	0.11
712	795	0.14
713	135	0.03
713	378	0.03
714	135	0.03
714	988	0.25
714	1099	1.0
715	135	0.03
715	183	0.03
715	578	0.03
715	598	0.05
715	662	0.09
715	950	0.17
716	136	0.07
716	256	0.07
717	136	0.07
718	136	0.07
718	260	0.1
718	313	0.05
718	508	0.08
718	812	0.2
719	140	0.03
719	141	0.12
719	148	0.08
719	267	0.05
719	908	0.09
720	140	0.03
720	147	0.05
720	354	0.03
720	557	0.17
721	140	0.03
721	149	0.08
721	543	0.05
721	545	0.06
721	557	0.17
721	710	0.14
722	140	0.03
723	141	0.12
723	142	0.05
723	143	0.03
723	152	0.04
723	737	0.17
724	142	0.05
724	183	0.03
724	332	0.03
724	356	0.03
724	389	0.04
724	396	0.03
724	412	0.08
724	413	0.06
724	434	0.03
724	504	0.03
724	590	0.04
724	591	0.05
724	744	0.1
724	746	0.11
724	747	0.2
724	940	0.14
724	941	0.25
724	945	0.1
724	946	0.2
724	958	0.11
724	986	0.33
724	1100	0.5
725	143	0.03
725	199	0.06
725	219	0.03
725	284	0.06
725	291	0.08
725	299	0.03
725	356	0.03
725	390	0.04
725	408	0.1
725	438	0.08
725	542	0.06
725	552	0.04
725	591	0.05
725	592	0.07
725	595	0.17
725	600	0.14
725	726	0.04
725	729	0.08
725	730	0.05
725	787	0.33
725	798	0.33
726	143	0.03
726	183	0.03
726	299	0.03
726	385	0.07
726	389	0.04
726	409	0.06
726	410	0.05
726	412	0.08
726	434	0.03
726	504	0.03
726	542	0.06
726	552	0.04
726	571	0.07
726	591	0.05
726	725	0.05
726	729	0.08
726	756	0.05
726	788	0.08
726	885	0.08
726	886	0.08
726	887	0.09
726	888	0.08
726	978	0.33
727	143	0.03
727	351	0.06
728	143	0.03
728	731	0.12
728	976	0.09
728	992	0.17
728	1003	0.2
729	143	0.03
729	284	0.06
729	299	0.03
729	305	0.07
729	389	0.04
729	409	0.06
729	434	0.03
729	438	0.08
729	542	0.06
729	552	0.04
729	725	0.05
729	726	0.04
729	859	0.11
730	143	0.03
730	299	0.03
730	332	0.03
730	372	0.07
730	381	0.04
730	386	0.08
730	393	0.04
730	407	0.08
730	500	0.06
730	504	0.03
730	552	0.04
730	590	0.04
730	633	0.11
730	725	0.05
730	756	0.05
730	945	0.1
730	981	0.11
730	982	0.33
730	983	0.11
731	143	0.03
731	406	0.25
731	408	0.1
731	450	0.33
731	728	0.2
731	974	0.5
731	992	0.17
731	1003	0.2
732	144	0.12
732	710	0.14
733	144	0.12
733	710	0.14
734	144	0.12
734	376	0.03
734	821	0.17
735	145	0.06
735	152	0.04
736	145	0.06
736	185	0.03
736	341	0.03
736	371	0.07
736	505	0.1
736	937	0.33
737	146	0.04
737	149	0.08
737	152	0.04
737	621	0.17
737	636	0.2
737	723	0.2
738	147	0.05
738	793	0.12
739	147	0.05
739	152	0.04
740	152	0.04
741	152	0.04
741	157	0.08
741	505	0.1
741	559	0.2
741	598	0.05
741	603	0.07
742	152	0.04
742	185	0.03
742	222	0.07
742	596	0.14
742	600	0.14
742	965	0.25
743	153	0.07
743	333	0.02
743	347	0.08
743	396	0.03
743	412	0.08
743	590	0.04
743	591	0.05
743	746	0.11
743	748	0.09
743	944	0.33
743	945	0.1
744	153	0.07
744	356	0.03
744	590	0.04
744	591	0.05
744	724	0.05
744	745	0.1
744	746	0.11
744	748	0.09
744	783	0.12
744	945	0.1
745	153	0.07
745	356	0.03
745	396	0.03
745	412	0.08
745	593	0.12
745	744	0.1
745	746	0.11
745	748	0.09
745	940	0.14
745	945	0.1
746	153	0.07
746	347	0.08
746	591	0.05
746	724	0.05
746	743	0.09
746	744	0.1
746	745	0.1
746	748	0.09
746	945	0.1
747	153	0.07
747	356	0.03
747	396	0.03
747	590	0.04
747	724	0.05
748	153	0.07
748	347	0.08
748	396	0.03
748	434	0.03
748	590	0.04
748	743	0.09
748	744	0.1
748	745	0.1
748	746	0.11
748	940	0.14
748	1075	0.5
749	157	0.08
749	306	0.08
749	414	0.1
749	443	0.07
750	158	0.08
750	271	0.05
750	356	0.03
750	358	0.06
750	378	0.03
750	417	0.12
750	872	0.11
751	158	0.08
752	158	0.08
752	391	0.08
752	395	0.1
752	657	0.1
752	661	0.09
753	158	0.08
753	378	0.03
753	395	0.1
753	754	0.25
754	158	0.08
754	661	0.09
754	753	0.25
754	812	0.2
755	158	0.08
755	260	0.1
755	418	0.08
755	508	0.08
755	706	0.08
756	159	0.33
756	276	0.07
756	299	0.03
756	389	0.04
756	396	0.03
756	398	0.12
756	431	0.08
756	434	0.03
756	542	0.06
756	552	0.04
756	571	0.07
756	590	0.04
756	726	0.04
756	730	0.05
756	775	0.05
756	788	0.08
756	885	0.08
756	886	0.08
756	887	0.09
756	888	0.08
757	160	0.25
757	460	0.03
757	471	0.12
757	476	0.1
757	486	0.07
757	487	0.09
757	513	0.08
757	533	0.2
757	582	0.33
757	808	0.1
757	848	0.08
757	1020	0.2
757	1025	0.5
757	1026	0.17
757	1027	0.5
757	1045	0.2
757	1101	1.0
758	160	0.25
759	160	0.25
760	163	0.1
761	176	0.05
761	308	0.05
761	339	0.04
761	340	0.06
761	456	0.11
761	930	0.25
761	935	0.2
762	182	0.03
762	564	0.03
763	182	0.03
764	183	0.03
764	498	0.17
764	1048	0.5
765	183	0.03
765	313	0.05
765	359	0.2
765	466	0.06
765	521	0.11
765	523	0.08
765	528	0.14
765	549	0.05
765	551	0.17
765	795	0.14
765	822	0.14
765	1053	0.2
765	1102	1.0
766	183	0.03
766	187	0.11
766	774	0.25
767	185	0.03
767	268	0.04
767	354	0.03
767	365	0.11
767	367	0.03
767	395	0.1
768	186	0.07
768	1103	1.0
769	188	0.08
769	256	0.07
769	352	0.07
769	358	0.06
769	467	0.05
769	562	0.08
769	588	0.03
769	654	0.06
769	656	0.11
769	660	0.04
769	770	0.12
769	953	0.11
770	188	0.08
770	467	0.05
770	588	0.03
770	654	0.06
770	769	0.08
770	819	0.12
770	975	0.33
770	1073	0.33
771	188	0.08
771	515	0.17
771	953	0.11
771	1104	1.0
772	188	0.08
772	451	0.08
772	588	0.03
772	654	0.06
772	660	0.04
772	819	0.12
773	189	0.06
773	411	0.12
773	649	0.09
773	976	0.09
774	189	0.06
774	464	0.07
774	766	0.33
774	896	0.09
775	192	0.08
775	193	0.05
775	198	0.03
775	217	0.08
775	230	0.07
775	248	0.07
775	331	0.05
775	407	0.08
775	408	0.1
775	420	0.06
775	429	0.03
775	443	0.07
775	512	0.07
775	555	0.08
775	650	0.1
775	697	0.14
775	704	0.17
775	756	0.05
775	809	0.1
775	833	0.09
775	834	0.12
775	884	0.08
776	192	0.08
776	240	0.06
777	194	0.04
777	196	0.02
778	195	0.14
778	337	0.08
778	671	0.11
779	196	0.02
780	196	0.02
780	197	0.07
780	198	0.03
780	199	0.06
780	215	0.04
780	216	0.05
780	218	0.04
780	221	0.08
780	289	0.05
780	317	0.1
780	327	0.04
780	584	0.06
780	599	0.08
780	786	0.08
781	196	0.02
781	211	0.07
781	289	0.05
781	390	0.04
782	197	0.07
783	198	0.03
783	205	0.03
783	293	0.08
783	647	0.12
783	649	0.09
783	703	0.33
783	744	0.1
783	786	0.08
784	199	0.06
784	380	0.11
784	381	0.04
784	382	0.06
784	384	0.04
784	385	0.07
784	885	0.08
784	890	0.09
784	891	0.11
784	895	0.09
784	936	0.2
785	199	0.06
786	199	0.06
786	215	0.04
786	216	0.05
786	221	0.08
786	289	0.05
786	363	0.08
786	390	0.04
786	596	0.14
786	599	0.08
786	647	0.12
786	695	0.08
786	780	0.07
786	783	0.12
787	200	0.04
787	647	0.12
787	725	0.05
788	200	0.04
788	299	0.03
788	389	0.04
788	410	0.05
788	434	0.03
788	552	0.04
788	571	0.07
788	726	0.04
788	756	0.05
788	885	0.08
788	886	0.08
788	887	0.09
788	888	0.08
789	203	0.07
790	204	0.03
790	219	0.03
790	697	0.14
790	698	0.05
791	204	0.03
792	205	0.03
792	208	0.08
792	211	0.07
792	212	0.04
792	219	0.03
792	648	0.11
793	212	0.04
793	213	0.04
793	738	0.5
793	1005	0.09
793	1067	0.09
793	1069	0.09
793	1078	0.12
793	1105	0.12
794	212	0.04
794	217	0.08
794	809	0.1
795	212	0.04
795	313	0.05
795	315	0.11
795	712	0.2
795	765	0.08
795	903	0.25
795	1066	0.2
796	213	0.04
796	361	0.06
796	384	0.04
797	213	0.04
797	698	0.05
798	216	0.05
798	401	0.05
798	725	0.05
799	218	0.04
799	926	0.5
800	219	0.03
801	219	0.03
801	698	0.05
802	220	0.17
802	390	0.04
802	401	0.05
802	433	0.11
802	1106	1.0
803	222	0.07
804	222	0.07
805	223	0.17
806	224	0.12
806	225	0.33
806	441	0.08
806	495	0.05
806	584	0.06
806	699	0.1
807	227	0.06
807	850	0.5
808	228	0.08
808	419	0.14
808	471	0.12
808	513	0.08
808	564	0.03
808	757	0.06
808	848	0.08
808	1023	0.2
808	1034	0.2
808	1097	0.33
809	230	0.07
809	248	0.07
809	379	0.2
809	389	0.04
809	443	0.07
809	512	0.07
809	775	0.05
809	794	0.33
809	833	0.09
809	834	0.12
810	231	0.08
810	254	0.07
810	334	0.07
810	470	0.06
811	233	0.02
811	302	0.33
811	480	0.09
811	578	0.03
811	957	0.11
811	1037	0.2
812	233	0.02
812	239	0.05
812	718	0.2
812	754	0.25
812	846	0.17
813	233	0.02
813	239	0.05
814	233	0.02
814	825	0.25
815	233	0.02
815	270	0.06
816	233	0.02
816	270	0.06
816	447	0.07
816	549	0.05
816	565	0.1
816	709	0.07
816	823	0.5
816	847	0.1
816	849	0.08
817	234	0.14
817	308	0.05
817	425	0.09
817	429	0.03
817	456	0.11
818	235	0.07
818	462	0.17
818	501	0.06
818	990	0.2
819	237	0.03
819	467	0.05
819	588	0.03
819	770	0.12
819	772	0.17
819	952	0.2
819	953	0.11
819	1058	0.33
820	237	0.03
820	853	0.12
821	237	0.03
821	454	0.03
821	464	0.07
821	501	0.06
821	624	0.2
821	734	0.33
822	237	0.03
822	432	0.09
822	523	0.08
822	528	0.14
822	610	0.11
822	765	0.08
822	1053	0.2
823	238	0.06
823	816	0.11
824	238	0.06
824	278	0.09
824	422	0.12
824	447	0.07
824	554	0.04
824	564	0.03
824	565	0.1
824	868	0.1
824	870	0.09
824	1036	0.33
824	1107	1.0
825	239	0.05
825	657	0.1
825	707	0.11
825	814	0.5
826	240	0.06
826	243	0.04
827	241	0.03
827	316	0.03
827	331	0.05
827	415	0.04
828	242	0.25
828	1062	0.25
829	243	0.04
829	270	0.06
829	351	0.06
830	243	0.04
831	243	0.04
831	532	0.04
831	549	0.05
831	976	0.09
832	244	0.12
833	248	0.07
833	379	0.2
833	388	0.1
833	504	0.03
833	512	0.07
833	542	0.06
833	555	0.08
833	775	0.05
833	809	0.1
833	834	0.12
833	908	0.09
834	248	0.07
834	443	0.07
834	512	0.07
834	555	0.08
834	775	0.05
834	809	0.1
834	833	0.09
834	1108	1.0
835	251	0.07
835	391	0.08
836	255	0.06
836	271	0.05
836	451	0.08
836	468	0.03
836	470	0.06
836	518	0.08
836	671	0.11
836	859	0.11
836	1010	0.25
836	1109	1.0
836	1110	1.0
836	1111	1.0
837	255	0.06
837	290	0.09
837	838	0.2
837	880	0.33
838	255	0.06
838	290	0.09
838	355	0.03
838	367	0.03
838	837	0.25
839	255	0.06
839	287	0.05
840	256	0.07
840	391	0.08
840	399	0.07
840	425	0.09
840	458	0.06
840	459	0.09
840	700	0.14
840	701	0.14
840	980	0.2
841	256	0.07
841	353	0.08
842	256	0.07
842	459	0.09
843	257	0.08
844	257	0.08
844	308	0.05
844	351	0.06
844	579	0.25
845	260	0.1
846	260	0.1
846	340	0.06
846	392	0.06
846	395	0.1
846	657	0.1
846	812	0.2
847	264	0.17
847	278	0.09
847	301	0.17
847	481	0.07
847	706	0.08
847	816	0.11
847	1035	0.1
847	1039	0.17
847	1043	0.12
847	1098	0.11
848	264	0.17
848	278	0.09
848	419	0.14
848	460	0.03
848	471	0.12
848	486	0.07
848	513	0.08
848	564	0.03
848	757	0.06
848	808	0.1
848	1034	0.2
848	1045	0.2
848	1098	0.11
849	264	0.17
849	301	0.17
849	475	0.08
849	479	0.11
849	482	0.17
849	554	0.04
849	564	0.03
849	709	0.07
849	816	0.11
849	1035	0.1
849	1037	0.2
849	1043	0.12
849	1098	0.11
850	265	0.12
850	807	0.5
851	267	0.05
851	416	0.1
851	573	0.04
851	710	0.14
852	267	0.05
853	268	0.04
853	553	0.14
853	653	0.5
853	659	0.12
853	691	0.08
853	707	0.11
853	820	0.5
853	929	0.25
854	269	0.04
854	614	0.12
854	869	0.12
855	269	0.04
855	603	0.07
855	868	0.1
855	869	0.12
855	871	0.25
855	923	0.2
855	1112	0.17
856	270	0.06
857	270	0.06
858	270	0.06
859	271	0.05
859	276	0.07
859	354	0.03
859	388	0.1
859	409	0.06
859	633	0.11
859	729	0.08
859	836	0.08
859	1113	0.5
860	271	0.05
860	312	0.08
860	432	0.09
860	555	0.08
860	561	0.14
860	907	0.11
860	963	0.25
860	1005	0.09
861	271	0.05
861	333	0.02
861	711	0.07
861	988	0.25
861	989	0.33
861	1050	0.17
862	273	0.2
863	274	0.04
864	275	0.09
864	368	0.04
864	427	0.06
865	276	0.07
865	976	0.09
865	1113	0.5
866	276	0.07
866	578	0.03
867	277	0.14
868	278	0.09
868	427	0.06
868	482	0.17
868	554	0.04
868	564	0.03
868	824	0.09
868	855	0.14
868	869	0.12
868	870	0.09
868	1112	0.17
869	278	0.09
869	483	0.04
869	554	0.04
869	564	0.03
869	854	0.33
869	855	0.14
869	868	0.1
869	1112	0.17
870	278	0.09
870	333	0.02
870	351	0.06
870	476	0.1
870	484	0.06
870	824	0.09
870	868	0.1
870	871	0.25
870	1035	0.1
870	1038	0.17
870	1114	1.0
871	278	0.09
871	484	0.06
871	855	0.14
871	870	0.09
872	279	0.1
872	370	0.17
872	376	0.03
872	417	0.12
872	606	0.2
872	609	0.25
872	630	0.25
872	634	0.11
872	750	0.14
873	287	0.05
874	287	0.05
874	355	0.03
874	489	0.06
874	495	0.05
874	1115	1.0
875	287	0.05
875	295	0.25
875	480	0.09
875	495	0.05
875	675	0.11
876	287	0.05
877	287	0.05
877	297	0.09
878	287	0.05
878	489	0.06
878	495	0.05
878	1095	0.5
879	287	0.05
879	367	0.03
879	699	0.1
880	290	0.09
880	668	0.14
880	837	0.25
881	296	0.17
881	308	0.05
881	330	0.08
881	342	0.5
881	531	0.5
882	297	0.09
882	377	0.1
882	441	0.08
882	566	0.2
883	298	0.14
883	586	0.11
884	298	0.14
884	299	0.03
884	341	0.03
884	383	0.08
884	389	0.04
884	413	0.06
884	429	0.03
884	434	0.03
884	552	0.04
884	688	0.17
884	692	0.11
884	775	0.05
884	1116	1.0
885	299	0.03
885	389	0.04
885	434	0.03
885	552	0.04
885	571	0.07
885	726	0.04
885	756	0.05
885	784	0.09
885	788	0.08
885	886	0.08
885	887	0.09
885	888	0.08
886	299	0.03
886	389	0.04
886	434	0.03
886	542	0.06
886	552	0.04
886	571	0.07
886	726	0.04
886	756	0.05
886	788	0.08
886	885	0.08
886	887	0.09
886	888	0.08
887	299	0.03
887	389	0.04
887	434	0.03
887	552	0.04
887	571	0.07
887	726	0.04
887	756	0.05
887	788	0.08
887	885	0.08
887	886	0.08
887	888	0.08
888	299	0.03
888	389	0.04
888	434	0.03
888	542	0.06
888	552	0.04
888	571	0.07
888	726	0.04
888	756	0.05
888	788	0.08
888	885	0.08
888	886	0.08
888	887	0.09
889	303	0.04
889	341	0.03
889	357	0.12
889	512	0.07
889	891	0.11
889	896	0.09
889	936	0.2
890	303	0.04
890	341	0.03
890	381	0.04
890	382	0.06
890	385	0.07
890	388	0.1
890	396	0.03
890	507	0.06
890	784	0.09
890	978	0.33
890	1117	1.0
891	303	0.04
891	341	0.03
891	357	0.12
891	384	0.04
891	578	0.03
891	784	0.09
891	889	0.14
891	896	0.09
891	907	0.11
892	303	0.04
892	341	0.03
892	381	0.04
892	384	0.04
892	393	0.04
892	396	0.03
892	409	0.06
892	410	0.05
892	431	0.08
892	504	0.03
893	303	0.04
893	332	0.03
893	393	0.04
893	504	0.03
894	303	0.04
894	393	0.04
894	895	0.09
894	920	0.14
894	976	0.09
894	981	0.11
894	982	0.33
894	983	0.11
894	1011	0.33
895	303	0.04
895	332	0.03
895	393	0.04
895	504	0.03
895	592	0.07
895	784	0.09
895	894	0.11
895	920	0.14
895	976	0.09
895	981	0.11
895	983	0.11
896	303	0.04
896	341	0.03
896	357	0.12
896	384	0.04
896	385	0.07
896	512	0.07
896	774	0.25
896	889	0.14
896	891	0.11
896	924	0.2
896	936	0.2
897	304	0.33
898	306	0.08
898	429	0.03
898	1118	1.0
899	306	0.08
899	311	0.12
899	900	0.25
900	306	0.08
900	711	0.07
900	899	0.33
900	1058	0.33
901	307	0.11
902	310	0.2
902	314	0.05
902	392	0.06
902	527	0.14
902	558	0.09
902	561	0.14
902	912	0.11
902	1066	0.2
903	310	0.2
903	529	0.2
903	558	0.09
903	795	0.14
904	312	0.08
904	408	0.1
904	431	0.08
904	512	0.07
904	908	0.09
904	1051	0.5
905	312	0.08
905	332	0.03
905	356	0.03
905	402	0.12
906	312	0.08
907	312	0.08
907	432	0.09
907	860	0.12
907	891	0.11
907	911	0.5
907	1004	0.17
907	1005	0.09
907	1067	0.09
907	1069	0.09
908	312	0.08
908	336	0.08
908	341	0.03
908	408	0.1
908	427	0.06
908	512	0.07
908	719	0.2
908	833	0.09
908	904	0.17
908	992	0.17
908	1003	0.2
909	313	0.05
910	313	0.05
910	1005	0.09
910	1067	0.09
910	1069	0.09
910	1078	0.12
910	1105	0.12
911	313	0.05
911	907	0.11
912	314	0.05
912	468	0.03
912	527	0.14
912	558	0.09
912	561	0.14
912	902	0.12
912	1054	0.25
912	1065	0.5
912	1066	0.2
913	316	0.03
914	316	0.03
914	415	0.04
914	452	0.04
915	319	0.5
915	322	0.04
915	446	0.04
916	321	0.05
917	322	0.04
918	326	0.17
919	330	0.08
919	429	0.03
919	1119	1.0
920	332	0.03
920	393	0.04
920	504	0.03
920	894	0.11
920	895	0.09
920	981	0.11
920	983	0.11
921	333	0.02
921	358	0.06
921	1090	0.5
922	333	0.02
922	460	0.03
922	486	0.07
922	1002	0.33
923	334	0.07
923	457	0.08
923	612	0.06
923	855	0.14
923	1023	0.2
924	334	0.07
924	608	0.17
924	634	0.11
924	896	0.09
924	985	0.2
925	334	0.07
925	598	0.05
926	335	0.05
926	799	0.5
927	337	0.08
927	433	0.11
928	339	0.04
928	554	0.04
928	1062	0.25
929	339	0.04
929	368	0.04
929	425	0.09
929	853	0.12
930	339	0.04
930	354	0.03
930	761	0.14
930	1120	1.0
931	339	0.04
931	1011	0.33
931	1121	1.0
932	339	0.04
932	432	0.09
932	468	0.03
932	963	0.25
932	1005	0.09
933	339	0.04
933	477	0.09
934	340	0.06
935	340	0.06
935	658	0.11
935	761	0.14
935	987	0.2
935	1087	0.25
936	341	0.03
936	382	0.06
936	784	0.09
936	889	0.14
936	896	0.09
937	341	0.03
937	410	0.05
937	736	0.17
938	341	0.03
938	384	0.04
938	387	0.08
939	344	0.06
940	347	0.08
940	590	0.04
940	724	0.05
940	745	0.1
940	748	0.09
940	941	0.25
940	946	0.2
941	347	0.08
941	724	0.05
941	940	0.14
941	942	0.2
942	347	0.08
942	398	0.12
942	507	0.06
942	941	0.25
942	958	0.11
943	347	0.08
943	396	0.03
943	412	0.08
944	347	0.08
944	396	0.03
944	743	0.09
945	347	0.08
945	356	0.03
945	590	0.04
945	591	0.05
945	724	0.05
945	730	0.05
945	743	0.09
945	744	0.1
945	745	0.1
945	746	0.11
946	347	0.08
946	356	0.03
946	590	0.04
946	724	0.05
946	940	0.14
947	349	0.12
948	350	0.14
949	350	0.14
950	352	0.07
950	451	0.08
950	530	0.5
950	538	0.11
950	715	0.17
950	952	0.2
951	352	0.07
951	588	0.03
952	352	0.07
952	467	0.05
952	588	0.03
952	819	0.12
952	950	0.17
953	352	0.07
953	368	0.04
953	392	0.06
953	588	0.03
953	598	0.05
953	656	0.11
953	769	0.08
953	771	0.25
953	819	0.12
954	353	0.08
954	365	0.11
954	369	0.09
954	568	0.05
954	588	0.03
954	707	0.11
954	962	0.2
955	354	0.03
956	355	0.03
957	355	0.03
957	422	0.12
957	479	0.11
957	480	0.09
957	564	0.03
957	811	0.17
957	995	0.08
957	996	0.12
957	1037	0.2
958	355	0.03
958	388	0.1
958	396	0.03
958	398	0.12
958	724	0.05
958	942	0.2
958	986	0.33
958	1063	0.5
958	1100	0.5
959	355	0.03
960	356	0.03
960	399	0.07
960	572	0.12
960	1122	1.0
961	356	0.03
961	590	0.04
962	358	0.06
962	365	0.11
962	368	0.04
962	660	0.04
962	954	0.14
963	362	0.06
963	432	0.09
963	860	0.12
963	932	0.2
964	367	0.03
965	367	0.03
965	468	0.03
965	600	0.14
965	742	0.17
966	367	0.03
967	376	0.03
967	610	0.11
968	376	0.03
968	403	0.14
968	612	0.06
968	1080	0.25
968	1084	0.25
969	376	0.03
969	634	0.11
970	376	0.03
971	376	0.03
972	377	0.1
973	377	0.1
974	378	0.03
974	731	0.12
975	378	0.03
975	691	0.08
975	770	0.12
976	380	0.11
976	393	0.04
976	398	0.12
976	728	0.2
976	773	0.25
976	831	0.25
976	865	0.33
976	894	0.11
976	895	0.09
976	981	0.11
976	983	0.11
977	382	0.06
978	389	0.04
978	726	0.04
978	890	0.09
979	391	0.08
979	496	0.5
979	498	0.17
979	657	0.1
979	1123	0.5
980	392	0.06
980	459	0.09
980	572	0.12
980	840	0.11
980	1068	0.25
981	393	0.04
981	504	0.03
981	730	0.05
981	894	0.11
981	895	0.09
981	920	0.14
981	976	0.09
981	983	0.11
